ID,BANK,IFSC_CODE,MICR_CODE,BRANCH_NAME,ADDRESS,CONTACT,CITY,DISTRICT,STATE
KVGB0007305,Karnataka Vikas Grameena Bank,KVGB0007305,581483554,RATTIHALLI,"RATTIHALLI BRANCH   BAJIRAYA BUILDING,  MASUR ROAD,  RATTIHALLI - 581 116.  TQ. : HIREKERUR,  DIST. : HAVERI.          ",9480699229,RATTIHALLI,HAVERI,KARNATAKA
KVGB0007306,Karnataka Vikas Grameena Bank,KVGB0007306,581483589,TADAKANAHALLI,"   TADAKANAHALLI  PANCHAYAT BUILDING,  TADAKANAHALLI - 581 210.  TQ. : HIREKERUR,  DIST. : HAVERI.       ",9480699235,TADAKANAHALLI,HAVERI,KARNATAKA
KVGB0007307,Karnataka Vikas Grameena Bank,KVGB0007307,,TIPPAIKOPPA," TIPPAIKOPPA BRANCH       CHALAGERI BUILDING,  TIPPAIKOPPA - 581 210.  TQ. : HIREKERUR,  DIST. : HAVERI.   ",9480699238,YATTINAHALLI,HAVERI,KARNATAKA
KVGB0007309,Karnataka Vikas Grameena Bank,KVGB0007309,581483560,CHIKKERUR,GRAM PANCHAYATI BLDG A/P:  CHIKKERUR TQ.HIREKERUR     DT: HAVERI,9480699593,CHIKKERUR,HAVERI,KARNATAKA
KVGB0007401,Karnataka Vikas Grameena Bank,KVGB0007401,581483561,AREMALLAPUR,"   AREMALLAPUR BRANCH  GIDDAPPANAVAR BUILDING, AREMALLAPUR - 581 221.   TQ. : RANEBENNUR, DIST. : HAVERI.",9480699194,AREMALLAPUR,HAVERI,KARNATAKA
KVGB0007402,Karnataka Vikas Grameena Bank,KVGB0007402,581483562,CHALAGERI,"  CHALAGERI BRANCH KERUR BUILDING,  CHALAGERI - 581 145.  TQ. : RANEBENNUR, DIST. : HAVERI.",9480699198,CHALAGERI,HAVERI,KARNATAKA
KVGB0007403,Karnataka Vikas Grameena Bank,KVGB0007403,581483563,HALGERI,"  HALAGERI BRANCH  DR. V. V. GIRIGOUDAR BUILDING, NEAR BUS STAND,   HALAGERI - 581 208. TQ. : RANEBENNUR,  DIST. : HAVERI.",9480699205,HALGERI,HAVERI,KARNATAKA
KVGB0007404,Karnataka Vikas Grameena Bank,KVGB0007404,581483555,HARANAGIRI,"   HARANAGIRI BRANCH   GRAM PANCHAYAT BUILDING,  HARANAGIRI - 581 115  TQ. : RANEBENNUR,  DIST. : HAVERI",9480699207,HARANAGIRI,HAVERI,KARNATAKA
KVGB0007405,Karnataka Vikas Grameena Bank,KVGB0007405,581483551,HONNATTI,"  HONNATTI BRANCH   PANCHAYAT BUILDING,  HONNATTI - 581 141.  TQ. : RANEBENNUR,  DIST. : HAVERI",9480699213,HONNATTI,HAVERI,KARNATAKA
KVGB0007406,Karnataka Vikas Grameena Bank,KVGB0007406,581483556,KAKOL,"   KAKOL BRANCH   DYMANGOUDAR BUILDING,  KAKOL - 581 118.   TQ. : RANEBENNUR,  DIST. : HAVERI.",9480699217,KAKOL,HAVERI,KARNATAKA
KVGB0007407,Karnataka Vikas Grameena Bank,KVGB0007407,581483544,KUMARAPATNAM," KODIYAL-HOSPET BRANCH   J.D.H. COMPLEX,   KODIYAL-HOSPET - 581 123  (KUMARPATTANAM) TQ. : RANEBENNUR, DIST. : HAVERI.",9480699219,KUMARAPATNAM,HAVERI,KARNATAKA
KVGB0007408,Karnataka Vikas Grameena Bank,KVGB0007408,581483102,KUPPELUR," KUPPELUR BRANCH   PANCHAYAT BUILDING,  KUPPELUR - 581 144.  TQ. : RANEBENNUR,  DIST. :HAVERI ",9480699222,KUPPELUR,HAVERI,KARNATAKA
KVGB0007409,Karnataka Vikas Grameena Bank,KVGB0007409,581483547,MEDLERI,"NK   MEDLERI BRANCH    SRI V. S. KOTTUR BUILDING,  MAIN ROAD, MEDLERI - 581 211.  TQ. : RANEBENNUR,  DIST. : HAVERI.",9480699224,MEDLERI,HAVERI,KARNATAKA
KVGB0007410,Karnataka Vikas Grameena Bank,KVGB0007410,581483103,RANEBENNUR,"  RANEBENNUR BRANCH   “SHIVAPARVATI” HANAGODIMATH COMPLEX,  NEHRU MARKET,  RANEBENNUR - 581 115.  TQ. : RANEBENNUR,  DIST. :  HAVERI.",9480699228,RANEBENNUR,HAVERI,KARNATAKA
KVGB0007411,Karnataka Vikas Grameena Bank,KVGB0007411,,SUNKALBIDRI,"SUNAKALBIDRI BRANCH   BASAVESHWAR DEVASTHAN BUILDING,  SUNAKALBIDRI - 581 115. TQ. : RANEBENNUR,  DIST. : HAVERI.",9480699234,SUNKALBIDRI,HAVERI,KARNATAKA
KVGB0007412,Karnataka Vikas Grameena Bank,KVGB0007412,581483531,MEDLERI ROAD RANEBENNUR," KANAVI COMPLEX, NEAR DR R B PATIL, MEDLERI ROAD TQ. RANEBENNUR DT. HAVERI",9480699528,RANEBENNUR,HAVERI,KARNATAKA
KVGB0007501,Karnataka Vikas Grameena Bank,KVGB0007501,581483525,HATTIMATTUR,"  HATTIMATTUR BRANCH    GRAM PANCHAYAT BUILDING,   MAIN ROAD,   HATTIMATTUR - 581 109 TQ. : SAVANUR,  DIST. : HAVERI",9480699208,HATTIMATTUR,HAVERI,KARNATAKA
KVGB0007502,Karnataka Vikas Grameena Bank,KVGB0007502,581483534,SAVANUR,"   SAVANUR BRANCH   GUDISAGAR BUILDING, MARKET ROAD,  SAVANUR - 581 118.  TQ. : SAVANUR,  DIST. : HAVERI      ",9480699231,SAVANUR,HAVERI,KARNATAKA
KVGB0007503,Karnataka Vikas Grameena Bank,KVGB0007503,581483588,TAVARMELLIHALLI,"  TEVARMELLIHALLI BRANCH   PANCHAYAT BUILDING,  MAIN ROAD,  TEVAREMELLIHALLI - 581 214.  TQ. : SAVANUR,  DIST. : HAVERI.",9480699236,TAVARMELLIHALLI,HAVERI,KARNATAKA
KVGB0007504,Karnataka Vikas Grameena Bank,KVGB0007504,,YELAVIGI,"YALAVIGI BRANCH   J. R. Y. BUILDING,  STATION ROAD,  YALAVIGI - 581 118. TQ. : SAVANUR,  DIST. : HAVERI.",9480699240,YELAVIGI,HAVERI,KARNATAKA
KVGB0007601,Karnataka Vikas Grameena Bank,KVGB0007601,581483537,BANKAPUR,"BANKAPUR BRANCH   B. C. SHETTAR BUILDING,  MARKET ROAD, NEAR BUS STAND,  BANKAPUR - 581 202.  TQ. : SHIGGAON, DIST. : HAVERI",9480699195,BANKAPUR,HAVERI,KARNATAKA
KVGB0007602,Karnataka Vikas Grameena Bank,KVGB0007602,581483550,DHUNDSHI,"   DHUNDASHI BRANCH   GRAM PANCHAYAT BUILDING,  MAIN ROAD,   DHUNDASHI - - 581 193.  TQ. : SHIGGAON,  DIST. : HAVERI",9480699203,DHUNDSHI,HAVERI,KARNATAKA
KVGB0007603,Karnataka Vikas Grameena Bank,KVGB0007603,581483539,HIREBENDIGERI,"   HIREBENDIGERI BRANCH   KADEEM DEEVAN BUILDING,  HIREBENDIGERI - 581 203.  TQ. : SHIGGAON, DIST. : HAVERI",9480699211,HIREBENDIGERI,HAVERI,KARNATAKA
KVGB0007604,Karnataka Vikas Grameena Bank,KVGB0007604,581483533,KONANKERI," KONANKERI BRANCH  V.P.C. BUILDING,  NEAR BUS STAND,  KONANAKERI - 581 193. TQ. : SHIGGAON,  DIST. : HAVERI.   ",9480699220,KONANKERI,HAVERI,KARNATAKA
KVGB0007605,Karnataka Vikas Grameena Bank,KVGB0007605,,SHIGGAON," SHIGGAON BRANCH  PRABHU NURSING HOME BUILDING, NEAR OLD BUS STAND, SHIGGAON - 581 205. TQ. : SHIGGAON,  DIST. : HAVERI.       ",9480699233,SHIGGAON,HAVERI,KARNATAKA
KVGB0007607,Karnataka Vikas Grameena Bank,KVGB0007607,576483504,TADAS," GRAM PANCHAYAT BLDG,TADAS TQ.SHIGGAON DT:HAVERI",9480699524,TADAS,HAVERI,KARNATAKA
KVGB0008001,Karnataka Vikas Grameena Bank,KVGB0008001,575483506,BELMAN,", BELMAN BRANCH,KARKALA TQ,UDUPI DISTRICT.",9480699453,BELMAN,UDIPI,KARNATAKA
KVGB0008002,Karnataka Vikas Grameena Bank,KVGB0008002,575483008,HEBRI,", HEBRI BRANCH, KARKALA TQ, UDUPI DISTRICT.",9480699463,HEBRI,UDIPI,KARNATAKA
KVGB0008003,Karnataka Vikas Grameena Bank,KVGB0008003,575483507,HOSMARU (EEDU),", HOSMAR BRANCH, KARKALA TQ, UDUPI DISTRICT",9480699467,IDU,UDIPI,KARNATAKA
KVGB0008004,Karnataka Vikas Grameena Bank,KVGB0008004,576483501,KARKALA,", KARAKALA BRANCH, KARKALA TQ, UDUPI DISTRICT.",9480699473,KARKALA,UDIPI,KARNATAKA
KVGB0008101,Karnataka Vikas Grameena Bank,KVGB0008101,576483503,BYNDOOR,", BYNDOOR BRANCH, KUNDAPURA TQ, UDUPI DISTRICT.",9480699456,BYNDOOR,UDIPI,KARNATAKA
KVGB0008102,Karnataka Vikas Grameena Bank,KVGB0008102,576483202,HALLIHOLE,", HALLIHOLE BRANCH, KUNDAPURA TQ, UDUPI DISTRICT.",9480699461,HALLIHOLE,UDIPI,KARNATAKA
KVGB0008103,Karnataka Vikas Grameena Bank,KVGB0008103,576483508,HEMMADI,", HEMMADI BRANCH,KUNDAPURA TQ,UDUPI DISTRICT",9480699464,HEMMADI,UDIPI,KARNATAKA
KVGB0008104,Karnataka Vikas Grameena Bank,KVGB0008104,576483202,KUNDAPUR,", KUNDAPUR BRANCH, KUNDAPURA TQ, UDUPI DISTRICT.",9480699479,COONDAPUR,UDIPI,KARNATAKA
KVGB0008201,Karnataka Vikas Grameena Bank,KVGB0008201,576483506,BRAHMAVARA,", BRAHMAVAR BRANCH,UDUPI TQ,UDUPI DISTRICT.",9480699455,BRAHMAVARA,UDIPI,KARNATAKA
KVGB0008202,Karnataka Vikas Grameena Bank,KVGB0008202,576483507,UDUPI,", KINNIMULKI (UDUPI) BRANCH, UDUPI – 576 101 TQ&DIST: UDUPI",9480699008,UDUPI,UDIPI,KARNATAKA
KVGB0008203,Karnataka Vikas Grameena Bank,KVGB0008203,576483003,KOKKARNE,", KOKKARNE BRANCH, MAIN ROAD, KOKKARNE TQ & DT: UDUPI",9480699474,KOKKARNE,UDIPI,KARNATAKA
KVGB0008204,Karnataka Vikas Grameena Bank,KVGB0008204,581483568,PADUBIDRI,"  PADUBIDRI BRANCH ACHARYA COMPLEX ,KARKAL CROSS , TQ. & DIST: UDUPI.",9480699483,NADSAL,UDIPI,KARNATAKA
KVGB0008205,Karnataka Vikas Grameena Bank,KVGB0008205,581483302,INDRALLI," INDRALLI ENGLISH MEDIUM SCHOOL COMPOUND, MGM COLLEGE OVER BRIDGE BUILDING, INDRALLI TQ: UDUPI, DIST: UDUPI",9480699511,UDUPI,UDIPI,KARNATAKA
KVGB0009001,Karnataka Vikas Grameena Bank,KVGB0009001,581483569,AGSUR,"AGSUR BRANCH,MAIN ROAD,PO: AGSUR – 581413,TA: ANKOLA,DIST UTTARA KANNADA.",9480699446,AGSUR,UTTAR KANNAD,KARNATAKA
KVGB0009002,Karnataka Vikas Grameena Bank,KVGB0009002,581483352,ANKOLA,"ANKOLA BRANCH,PRABHU COMPLEX,KSRTC BUS STAND,TA: ANKOLA, 581 314,DIST UTTARA KANNADA",9480699448,ANKOLA,UTTAR KANNAD,KARNATAKA
KVGB0009003,Karnataka Vikas Grameena Bank,KVGB0009003,581483573,HILLUR,HILLUR BRANCH PO: HILLUR- 581344 TA: ANKOLA DIST UTTARA KANNADA.,9480699465,HILLUR,UTTAR KANNAD,KARNATAKA
KVGB0009051,Karnataka Vikas Grameena Bank,KVGB0009051,581483574,BHATKAL," BHATKAL BRANCH,MUSHBA COMPLEX,OPP KSRTC COMPLEX,TA: BHATKAL, 581 320,DIST UTTARA KANNADA",9480699454,BHATKAL,UTTAR KANNAD,KARNATAKA
KVGB0009052,Karnataka Vikas Grameena Bank,KVGB0009052,581483502,KONAR," KONAR BRANCH PO: KONAR: 581320 TA: BHATKAL, DIST UTTARA KANNADA.",9480699476,KONAR,UTTAR KANNAD,KARNATAKA
KVGB0009053,Karnataka Vikas Grameena Bank,KVGB0009053,581483577,MURDESHWAR," MURDESHWAR BRANCH MURDESHWAR- 581350,PANHAYAT BUILDING TA: BHATKAL, DIST UTTARA KANNADA.",9480699482,MURDESHWAR,UTTAR KANNAD,KARNATAKA
KVGB0009101,Karnataka Vikas Grameena Bank,KVGB0009101,581483552,DANDELI," DANDELI BRANCH AR SULAD BUILDING, JN ROAD, KSRTC BUS STAND,TA: HALIYAL 581 314,DIST UTTARA KANNADA,",9480699457,DANDELI,UTTAR KANNAD,KARNATAKA
KVGB0009151,Karnataka Vikas Grameena Bank,KVGB0009151,581483578,BELWATGI," BELAWATAGI BRANCH PO: BELWATGI- 581329,TA: HALIYAL, DIST UTTARA KANNADA.",9480699451,BELWATGI,UTTAR KANNAD,KARNATAKA
KVGB0009152,Karnataka Vikas Grameena Bank,KVGB0009152,581483602,HALIYAL," HALIYAL BRANCH.FERNADES BUILDING,NEAR POST OFFICE,KSRTC BUS STAND,TA: HALYAL, 581 329,DIST UTTARA KANNADA",9480699460,HALIYAL,UTTAR KANNAD,KARNATAKA
KVGB0009201,Karnataka Vikas Grameena Bank,KVGB0009201,581483579,ALLANKI," ALLANKI BRANCH,PO: HERANGADI,TA: HONNAVAR ,DIST UTTARA KANNADA.",9480699447,ALLANKI,UTTAR KANNAD,KARNATAKA
KVGB0009202,Karnataka Vikas Grameena Bank,KVGB0009202,581483580,HONAVAR," HONNAVAR BRANCH MAHALE COMPLEX, NH 17.PO: HARSIKATTA- 581334 TA: HONNAVAR DIST UTTARA KANNADA",9480699466,HONAVAR,UTTAR KANNAD,KARNATAKA
KVGB0009203,Karnataka Vikas Grameena Bank,KVGB0009203,581483575,MELIN-IDGUNJI,IDAGUNJI BRANCH IDAGUNJI- 581423 TA: HONNAVAR DIST UTTARA KANNADA.,9480699469,MELIN-IDGUNJI,UTTAR KANNAD,KARNATAKA
KVGB0009204,Karnataka Vikas Grameena Bank,KVGB0009204,581483576,KOLAGADDE," KOLAGADDE BRANCH,PO: KHARVA ,TA: HONNAVAR, 581 424,DIST UTTARA KANNADA,",9480699475,KHARWA,UTTAR KANNAD,KARNATAKA
KVGB0009252,Karnataka Vikas Grameena Bank,KVGB0009252,,ULVI KSHETRA,"ULUVI BRANCH,TEMPLE BUILDING,PO: ULVI , TA: JOIDA,DIST UTTARA KANNADA.",9480699491,ULVI KSHETRA,UTTAR KANNAD,KARNATAKA
KVGB0009301,Karnataka Vikas Grameena Bank,KVGB0009301,581483570,KARWAR," KARWAR BRANCH,RADHAKRISHNA COMPLEX,TA: KARWAR, 581 301 DIST UTTARA KANNADA",9480699006,KARWAR,UTTAR KANNAD,KARNATAKA
KVGB0009351,Karnataka Vikas Grameena Bank,KVGB0009351,581483652,GOKARN," GOKARNA BRANCH, SREELAXMI, NEAR BUS STAND, TA: KUMATA 581 326, DIST: UTTARA KANNADA",9480699458,GOKARN,UTTAR KANNAD,KARNATAKA
KVGB0009352,Karnataka Vikas Grameena Bank,KVGB0009352,581483572,KAGAL," KAGAL BRANCH,PAI BUILDING, PO: KAGAL TA: KUMTA  581443 DIST: UTTARA KANNADA.",9480699470,KAGAL,UTTAR KANNAD,KARNATAKA
KVGB0009353,Karnataka Vikas Grameena Bank,KVGB0009353,,KUMTA,", KUMTA BRANCH,NELLIKERI, KUMTA-581343 MAHAVEER MANSION, DIST UTTARA KANNADA.",9480699478,KUMTA,UTTAR KANNAD,KARNATAKA
KVGB0009354,Karnataka Vikas Grameena Bank,KVGB0009354,580483538,SANTEGULI," SANTEGULI BRANCH PO: SANTEGULI- 581332 TA: KUMTA, DIST UTTARA KANNADA",9480699485,SANTEGULI,UTTAR KANNAD,KARNATAKA
KVGB0009355,Karnataka Vikas Grameena Bank,KVGB0009355,580483539,KUMTA EC,"THE OFFICER IN-CHARGE , APMC YARD KUMTA.",0,KUMTA,UTTAR KANNAD,KARNATAKA
KVGB0009401,Karnataka Vikas Grameena Bank,KVGB0009401,,HUNGUNDA," HUNGUND BRANCH PO: HUNAGUND- 581349, TA: MUNDAGOD,DIST UTTARA KANNADA.",9480699468,HUNGUNDA,UTTAR KANNAD,KARNATAKA
KVGB0009402,Karnataka Vikas Grameena Bank,KVGB0009402,581483581,MUNDGOD,"MUNDAGOD BRANCH,MAIN ROAD,TA: MUNDUGOD, 581 349, DIST UTTARA KANNADA,",9480699481,MUNDGOD,UTTAR KANNAD,KARNATAKA
KVGB0009451,Karnataka Vikas Grameena Bank,KVGB0009451,581483583,HARSHIKATTA,HARSIKATTA BRANCH PO: HARSIKATTA- 581355 TA: SIDDAPUR DIST UTTARA KANNADA,9480699462,HARSHIKATTA,UTTAR KANNAD,KARNATAKA
KVGB0009452,Karnataka Vikas Grameena Bank,KVGB0009452,,SIDDAPUR," SIDDAPUR BRANCH,MARAIA  COMPLEX,PO: SIDDAPUR 581 355 DIST UTTARA KANNADA",9480699486,SIDDAPUR,UTTAR KANNAD,KARNATAKA
KVGB0009453,Karnataka Vikas Grameena Bank,KVGB0009453,581483584,VANDANE,VANDANE BRANCH PO: GUBBAGOD- 581355 TA: SIDDAPUR DIST UTTARA KANNADA,9480699496,VANDANE,UTTAR KANNAD,KARNATAKA
KVGB0009454,Karnataka Vikas Grameena Bank,KVGB0009454,581483402,VANDANE(LAMBAPUR) EC,"INCHARGE , TEMPLE BUILDING, LAMBAPUR PO: VAJGOD",9480699496,VANDANE,UTTAR KANNAD,KARNATAKA
KVGB0009501,Karnataka Vikas Grameena Bank,KVGB0009501,581483585,KORLAKATTA,KORLAKATTA BRANCH PO: KORALKATTA- 581318 TA: SIRSI DIST UTTARA KANNADA.,9480699477,KORLAKATTA,UTTAR KANNAD,KARNATAKA
KVGB0009502,Karnataka Vikas Grameena Bank,KVGB0009502,581483586,SIRSI," SIRSI BRANCH SHAKTI CHAMBERS DEVIKERE ROAD, SIRSI – 581401,DIST UTTARA KANNADA.",9480699487,SIRSI,UTTAR KANNAD,KARNATAKA
KVGB0009503,Karnataka Vikas Grameena Bank,KVGB0009503,580483540,VANALLI," VANALLI BRANCH PO: VANALLI – 581336, TA: SIRSI,DIST UTTARA KANNADA.",9480699495,VANALLI,UTTAR KANNAD,KARNATAKA
KVGB0009551,Karnataka Vikas Grameena Bank,KVGB0009551,580483541,UMACHAGI," UMACHAGI BRANCH PO: UMACHAGI- 581 347 TA: YALLAPUR DIST UTTARA KANNADA,",9480699492,KUNDARGI,UTTAR KANNAD,KARNATAKA
KVGB0009552,Karnataka Vikas Grameena Bank,KVGB0009552,,VAJRALLI," VAJRALLI BRANCH PO: VAJRALLI – 581337, TA: YELLAPUR, DIST UTTARA KANNADA.",9480699494,VAJRALLI,UTTAR KANNAD,KARNATAKA
KVGB0009553,Karnataka Vikas Grameena Bank,KVGB0009553,,YELLAPUR," YELLAPUR BRANCH YELLAPUR- 581359 HUBLI-KARWAR ROAD, DIST UTTARA KANNADA",9480699499,YELLAPUR,UTTAR KANNAD,KARNATAKA
